time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2020-06-30 07:29:58.450	0.0	-0.25	0.0	0.0	8.0	65.0	34.42857142857143	-10.714285714285714	-95.57142857142857	98808.85714285714	353.0	0.055645808045353205	108.39820316859654	0.0	0.0	-60.57142857142857	1681.4285714285713	90793.42857142857	734.8571428571429	-49.9177496773856	795.9755336216518	0.0	2084.5714285714284	2072.5714285714284	2592.0	199.71428571428572	182.85714285714286	174.14285714285714	204.28571428571428	227321907.7142857
2020-06-30 07:29:58.500	0.0	-0.25	0.0	0.0	8.0	65.0	38.81818181818182	-10.272727272727273	-94.0909090909091	98816.0	353.0	0.05836697430773215	108.89582824707031	0.0	0.0	-108.36363636363636	-72.63636363636364	90812.63636363637	730.6363636363636	-27.767594770951703	806.4755692915483	0.0	2081.818181818182	2081.4545454545455	2590.5454545454545	203.0909090909091	179.1818181818182	178.0	204.45454545454547	227372608.0909091
2020-06-30 07:29:58.550	0.0	-0.25	0.0	0.0	8.0	65.0	43.0	-9.444444444444445	-92.33333333333333	98821.0	353.0	0.0595363469587432	109.80830552842882	0.0	0.0	-172.22222222222223	-1811.0	90830.55555555556	728.7777777777778	-33.00241131252713	786.458984375	0.0	2082.6666666666665	2084.4444444444443	2584.8888888888887	201.33333333333334	183.44444444444446	173.88888888888889	205.55555555555554	227422701.66666666
2020-06-30 07:29:58.600	0.0	-0.25	0.0	0.0	8.0	65.0	47.333333333333336	-11.555555555555555	-88.22222222222223	98816.33333333333	353.0	0.062286721335517034	108.63713497585721	0.0	0.0	-439.77777777777777	-3530.222222222222	90851.77777777778	727.5555555555555	-14.491456455654568	744.7936062282986	0.0	2081.3333333333335	2082.222222222222	2594.6666666666665	204.88888888888889	180.44444444444446	175.44444444444446	202.77777777777777	227472679.55555555
2020-06-30 07:29:58.650	0.0	-0.25	0.0	0.0	8.0	65.0	52.333333333333336	-11.0	-88.77777777777777	98815.0	353.0	0.0633465117878384	109.24030643039279	0.0	0.0	-610.3333333333334	-5195.222222222223	90966.77777777778	727.7777777777778	-7.295788923899333	704.6803249782986	0.0	2079.1111111111113	2085.3333333333335	2592.8888888888887	206.66666666666666	178.11111111111111	177.55555555555554	199.33333333333334	227526109.0
2020-06-30 07:29:58.700	0.0	-0.25	0.0	0.0	8.0	65.0	55.9	-11.9	-87.5	98815.6	353.0	0.06383935064077377	108.54315719604492	0.0	0.0	-794.0	-6492.4	90974.7	730.1	-7.799607753753662	657.8417663574219	0.0	2081.6	2080.0	2587.6	202.5	181.6	170.9	202.7	227575316.7
2020-06-30 07:29:58.750	0.0	-0.25	0.0	0.0	8.0	65.0	58.0	-11.6	-86.0	98816.7	353.0	0.06474701464176177	106.96221313476562	0.0	0.0	-1032.6	-7525.9	91089.1	733.4	4.2509620666503904	570.1438354492187	0.0	2080.0	2076.8	2586.0	207.9	177.5	175.6	193.2	227625393.3
2020-06-30 07:29:58.800	0.0	-0.25	0.0	0.0	8.0	65.0	60.5	-12.9	-82.1	98817.3	353.0	0.06761625334620476	108.70687255859374	0.0	0.0	-1059.0	-8002.4	91153.4	736.6	21.43754024505615	513.5495727539062	0.0	2085.6	2073.2	2594.4	203.9	180.8	172.5	193.8	227675371.9
2020-06-30 07:29:58.850	0.0	-0.25	0.0	0.0	8.0	65.0	62.333333333333336	-10.11111111111111	-82.11111111111111	98812.55555555556	353.0	0.06860844045877457	108.40356699625652	0.0	0.0	-628.2222222222222	-8222.0	91170.22222222222	740.5555555555555	29.576080322265625	448.91379801432294	0.0	2075.5555555555557	2069.777777777778	2582.222222222222	203.44444444444446	174.44444444444446	176.33333333333334	194.44444444444446	227726331.33333334
2020-06-30 07:29:58.900	0.0	-0.25	0.0	0.0	8.0	65.0	62.22222222222222	-11.555555555555555	-82.44444444444444	98819.77777777778	353.0	0.06800009641382429	107.72309197319879	0.0	0.0	-332.44444444444446	-8033.0	91131.77777777778	744.8888888888889	17.42025703854031	362.09489271375867	0.0	2071.5555555555557	2069.3333333333335	2572.0	199.66666666666666	178.77777777777777	170.11111111111111	197.77777777777777	227776336.1111111
2020-06-30 07:29:58.950	0.0	-0.25	0.0	0.0	8.0	64.1	62.1	-12.7	-82.7	98816.3	353.0	0.06868186593055725	105.63927993774413	0.0	0.0	-196.7	-7469.6	91166.7	749.7	35.83817310333252	273.70713500976564	0.0	2068.4	2064.4	2572.4	201.8	174.4	175.3	192.6	227825652.5
2020-06-30 07:29:59.000	0.0	-0.25	0.0	0.0	8.0	64.0	58.7	-11.1	-82.3	98822.2	353.0	0.06951620876789093	106.11400985717773	0.0	0.0	-163.2	-6255.6	91178.9	751.4	49.34939880371094	217.36192016601564	0.0	2077.6	2059.2	2570.8	196.9	179.6	174.7	194.4	227875591.6
2020-06-30 07:29:59.050	0.0	-0.25	0.0	0.0	6.5	64.0	56.125	-8.375	-86.375	98815.875	353.0	0.07105212192982435	106.0047082901001	0.0	0.0	-237.5	-4695.25	91221.5	753.0	64.14348077774048	189.89749908447266	0.0	2078.0	2057.0	2588.5	198.875	181.25	176.75	190.375	227926284.375
2020-06-30 07:29:59.100	0.0	-0.25	0.0	0.0	4.0	64.0	54.22222222222222	-11.777777777777779	-86.66666666666667	98814.66666666667	353.0	0.07387376576662064	104.64496951633029	0.0	0.0	-227.22222222222223	-3176.8888888888887	91221.55555555556	755.4444444444445	87.26243930392795	147.34110175238715	0.0	2072.0	2054.222222222222	2588.8888888888887	194.11111111111111	186.66666666666666	178.11111111111111	188.22222222222223	227973788.2222222
2020-06-30 07:29:59.150	0.0	-0.25	0.0	0.0	4.0	64.0	49.0	-9.6	-88.2	98820.8	353.0	0.07284333407878876	104.28145370483398	0.0	0.0	242.0	-1898.3	91191.4	757.7	70.64027557373046	115.0693344116211	0.0	2070.4	2048.4	2576.8	191.0	184.3	179.8	191.1	228025759.4
2020-06-30 07:29:59.200	0.0	-0.25	0.0	0.0	4.0	64.0	48.4	-10.2	-92.0	98815.7	353.0	0.0743677131831646	103.27465133666992	0.0	0.0	653.3	-981.1	91128.7	758.2	68.46165161132812	87.50312728881836	0.0	2077.6	2046.4	2578.4	189.8	185.5	179.4	193.0	228075774.8
2020-06-30 07:29:59.250	0.0	-0.25	0.0	0.0	4.0	64.0	47.666666666666664	-7.888888888888889	-91.0	98819.88888888889	353.0	0.0759490720099873	103.14257727728949	0.0	0.0	975.4444444444445	-310.1111111111111	91122.0	758.5555555555555	73.79860602484808	79.33436499701605	0.0	2076.8888888888887	2043.111111111111	2582.222222222222	190.88888888888889	185.11111111111111	181.77777777777777	191.11111111111111	228125084.33333334
2020-06-30 07:29:59.300	0.0	-0.25	0.0	0.0	4.0	64.0	45.3	-5.1	-92.7	98813.8	353.0	0.07733492404222489	103.33733367919922	0.0	0.0	1243.5	142.9	91101.4	760.8	72.0832389831543	80.03831176757812	0.0	2078.4	2044.0	2585.6	189.6	185.0	180.6	192.1	228175851.0
2020-06-30 07:29:59.350	0.0	-0.25	0.0	0.0	4.0	64.0	42.25	-6.25	-89.75	98818.5	353.0	0.07730406988412142	102.71236515045166	0.0	0.0	1436.25	270.5	91079.375	763.75	57.32098197937012	73.40171337127686	0.0	2072.5	2046.5	2577.0	189.25	183.375	179.5	192.875	228222228.5
2020-06-30 07:29:59.400	0.0	-0.25	0.0	0.0	4.0	64.0	46.8	-5.6	-91.4	98817.7	353.0	0.0774482749402523	101.9765754699707	0.0	0.0	1450.8	266.7	91025.7	763.7	42.28976325988769	63.899969482421874	0.0	2077.2	2048.8	2572.0	189.4	185.6	177.4	194.3	228275973.0
2020-06-30 07:29:59.450	0.0	-0.25	0.0	0.0	4.0	64.0	48.375	-7.125	-92.125	98817.75	353.0	0.0781107870861888	101.53834533691406	0.0	0.0	1354.625	208.75	91037.0	764.0	37.958064556121826	61.45399475097656	0.0	2076.0	2051.5	2577.0	193.375	182.375	180.75	191.375	228322284.375
2020-06-30 07:29:59.500	0.0	-0.25	0.0	0.0	4.0	64.0	43.27272727272727	-8.363636363636363	-91.27272727272727	98816.63636363637	353.0	0.07883624867959456	101.34249877929688	0.0	0.0	1255.090909090909	101.72727272727273	90998.45454545454	765.3636363636364	33.27489731528542	66.23781169544567	0.0	2073.090909090909	2041.8181818181818	2577.818181818182	190.0	185.45454545454547	176.1818181818182	195.0909090909091	228373634.54545453
2020-06-30 07:29:59.550	0.0	-0.25	0.0	0.0	3.5	64.0	45.5	-7.0	-91.0	98816.625	353.0	0.07963177841156721	100.78410148620605	0.0	0.0	1161.375	-151.875	91017.75	766.25	28.080734729766846	55.903611183166504	0.0	2073.5	2043.5	2576.5	192.625	177.75	182.75	193.5	228423610.125
2020-06-30 07:29:59.600	0.0	-0.25	0.0	0.0	3.0	64.0	46.72727272727273	-6.7272727272727275	-90.36363636363636	98817.45454545454	353.0	0.0797866007143801	101.06137709184127	0.0	0.0	901.5454545454545	-326.1818181818182	91061.72727272728	767.4545454545455	15.645485596223311	59.53031435879794	0.0	2074.909090909091	2053.4545454545455	2577.818181818182	188.27272727272728	174.0	183.1818181818182	200.63636363636363	228473662.8181818
2020-06-30 07:29:59.650	0.0	-0.25	0.0	0.0	3.0	64.0	46.6	-10.2	-88.8	98822.9	353.0	0.07802232354879379	98.09820785522462	0.0	0.0	-314.8	-487.4	91075.3	768.7	-3.6960091471672056	22.18600552082062	0.0	2070.8	2050.8	2573.6	192.5	177.0	181.2	194.7	228526183.5
2020-06-30 07:29:59.700	0.0	-0.25	0.0	0.0	3.0	64.0	44.0	-15.0	-90.0	98817.125	353.0	0.08114428445696831	98.46978855133057	0.0	0.0	-2084.75	-245.125	91194.0	769.0	33.559457182884216	14.653300523757935	0.0	2078.5	2045.0	2577.5	195.5	179.125	181.875	189.625	228572509.25
2020-06-30 07:29:59.750	0.0	-0.25	0.0	0.0	3.0	64.0	46.1	-18.9	-90.9	98815.2	353.0	0.08064945042133331	97.89194107055664	0.0	0.0	-4017.4	18.7	91191.5	771.4	55.430541610717775	19.99134216308594	0.0	2078.0	2051.2	2576.4	194.8	183.3	178.6	189.4	228622326.2
2020-06-30 07:29:59.800	0.0	-0.25	0.0	0.0	3.0	64.0	44.77777777777778	-25.0	-90.77777777777777	98820.77777777778	353.0	0.08215001225471497	97.46544562445746	0.0	0.0	-6080.333333333333	366.1111111111111	91205.77777777778	772.4444444444445	98.15360090467665	23.345536973741318	0.0	2080.0	2044.888888888889	2580.0	195.77777777777777	185.22222222222223	177.66666666666666	189.22222222222223	228678303.55555555
2020-06-30 07:29:59.850	0.0	-0.25	0.0	0.0	3.0	64.0	45.1	-26.3	-90.3	98820.2	353.0	0.08271418437361718	96.62001876831054	0.0	0.0	-7413.3	520.7	91180.2	770.8	138.68052444458007	18.50247402191162	0.0	2078.8	2042.4	2576.8	195.1	187.5	178.1	192.5	228726421.6
2020-06-30 07:29:59.900	0.0	-0.25	0.0	0.0	3.0	64.0	42.75	-29.25	-89.25	98821.25	353.0	0.08088133204728365	96.39389705657959	0.0	0.0	-8227.25	640.75	91218.375	770.5	168.81183433532715	13.732564926147461	0.0	2076.5	2043.0	2570.0	198.625	182.375	184.875	189.0	228772708.375
2020-06-30 07:29:59.950	0.0	-0.25	0.0	0.0	3.0	64.0	44.666666666666664	-32.888888888888886	-88.44444444444444	98823.22222222222	353.0	0.08187192098961936	96.29296366373698	0.0	0.0	-8916.555555555555	893.4444444444445	91247.0	770.2222222222222	230.97413804796008	20.081523789299858	0.0	2067.1111111111113	2046.2222222222222	2582.222222222222	195.22222222222223	187.55555555555554	182.77777777777777	191.33333333333334	228820213.66666666
2020-06-30 07:30:00.000	0.0	-0.25	0.0	0.0	3.0	64.0	43.42857142857143	-33.42857142857143	-90.28571428571429	98819.14285714286	353.0	0.08287926124674934	95.86932700020927	0.0	0.0	-9245.142857142857	1069.5714285714287	91237.71428571429	770.7142857142857	321.6833190917969	38.263070242745535	0.0	2080.5714285714284	2052.0	2575.4285714285716	193.42857142857142	184.42857142857142	184.42857142857142	194.0	228874071.0
2020-06-30 07:30:00.050	0.0	-0.25	0.0	0.0	3.0	64.0	42.0	-31.4	-89.8	98818.3	353.0	0.08150234520435333	95.15987243652344	0.0	0.0	-9291.6	1212.2	91230.4	770.7	375.6723358154297	34.30990447998047	0.0	2059.2	2042.4	2570.8	192.3	184.1	187.4	192.5	228926626.0
2020-06-30 07:30:00.100	0.0	-0.25	0.0	0.0	3.0	64.0	42.333333333333336	-31.88888888888889	-91.22222222222223	98822.11111111111	353.0	0.08455845713615417	95.82654910617404	0.0	0.0	-9227.666666666666	1466.6666666666667	91265.66666666667	769.8888888888889	465.7314453125	50.329815758599175	0.0	2069.777777777778	2046.2222222222222	2583.1111111111113	190.55555555555554	184.0	189.0	194.0	228974120.44444445
2020-06-30 07:30:00.150	0.0	-0.25	0.0	0.0	3.0	64.0	39.77777777777778	-31.333333333333332	-88.66666666666667	98821.11111111111	353.55555555555554	0.0856258695324262	94.93921830919054	0.0	0.0	-8933.666666666666	1475.4444444444443	91249.66666666667	769.5555555555555	538.7811754014757	56.77936723497179	0.0	2061.3333333333335	2046.2222222222222	2581.3333333333335	188.44444444444446	182.33333333333334	187.55555555555554	198.88888888888889	229024230.55555555
2020-06-30 07:30:00.200	0.0	-0.125	0.0	0.0	4.666666666666667	64.0	40.666666666666664	-33.77777777777778	-91.77777777777777	98824.55555555556	353.1111111111111	0.08580739299456279	92.96475474039714	0.0	0.0	-8699.222222222223	1468.5555555555557	91245.11111111111	770.4444444444445	601.7819620768229	26.435842725965713	0.0	2052.4444444444443	2039.111111111111	2582.222222222222	196.22222222222223	187.77777777777777	181.22222222222223	187.0	229074231.8888889
2020-06-30 07:30:00.250	0.25	0.0	0.0	0.0	8.0	64.0	39.90909090909091	-31.181818181818183	-91.54545454545455	98821.18181818182	353.45454545454544	0.09165507080880078	94.60870985551314	0.0	0.0	-7917.727272727273	1759.2727272727273	91330.27272727272	769.7272727272727	705.2520363547585	45.7014366496693	0.0	2076.3636363636365	2047.6363636363637	2591.2727272727275	197.8181818181818	187.1818181818182	179.36363636363637	183.0	229124350.36363637
2020-06-30 07:30:00.300	0.25	0.0	0.0	0.0	8.0	64.0	40.625	-27.375	-93.625	98820.875	353.375	0.09448792226612568	95.30664253234863	0.0	0.0	-5470.0	1983.75	91417.375	768.875	777.5211791992188	79.34471225738525	0.0	2071.0	2050.5	2591.0	189.75	179.5	185.875	192.5	229173041.75
2020-06-30 07:30:00.350	0.25	0.0	0.0	0.0	8.0	64.0	38.22222222222222	-18.444444444444443	-94.22222222222223	98822.55555555556	353.6666666666667	0.0954305993186103	94.75744035508897	0.0	0.0	-2803.5555555555557	2070.1111111111113	91420.22222222222	768.8888888888889	818.2458224826389	80.60159556070964	0.0	2048.4444444444443	2050.222222222222	2587.5555555555557	181.88888888888889	183.33333333333334	182.88888888888889	199.11111111111111	229220543.2222222
2020-06-30 07:30:00.400	0.25	0.0	0.0	0.0	8.0	64.0	38.6	-11.2	-93.0	98822.1	354.0	0.10375540032982826	93.7119857788086	0.0	0.0	401.7	2161.9	91425.0	769.5	833.4823974609375	87.51494598388672	0.0	2060.8	2048.0	2602.8	181.5	177.5	189.3	198.0	229275506.1
2020-06-30 07:30:00.450	0.25	0.0	0.0	0.0	8.0	64.0	38.888888888888886	-7.111111111111111	-92.66666666666667	98824.88888888889	354.0	0.10658736278613408	93.6562008327908	0.0	0.0	2713.3333333333335	2082.8888888888887	91444.55555555556	770.1111111111111	804.8461981879341	116.57516140407986	0.0	2056.8888888888887	2043.111111111111	2595.5555555555557	181.11111111111111	178.0	187.0	198.88888888888889	229324472.55555555
2020-06-30 07:30:00.500	0.25	0.0	0.0	0.0	8.0	64.0	38.42857142857143	-0.7142857142857143	-94.71428571428571	98819.57142857143	353.85714285714283	0.10868498789412635	94.89462280273438	0.0	0.0	4686.0	1721.857142857143	91500.57142857143	770.4285714285714	765.8607526506696	145.79197692871094	0.0	2057.1428571428573	2042.857142857143	2593.1428571428573	186.14285714285714	173.42857142857142	189.0	196.0	229373826.7142857
2020-06-30 07:30:00.550	0.25	0.0	0.0	0.0	8.0	64.0	39.7	2.7	-93.1	98822.6	354.0	0.11139755249023438	94.41840209960938	0.0	0.0	6242.5	1057.5	91509.1	772.5	746.3002868652344	158.73022918701173	0.0	2055.2	2053.6	2592.4	186.5	172.1	185.5	197.8	229427117.5
2020-06-30 07:30:00.600	0.25	0.0	0.0	0.0	8.0	64.0	44.2	5.4	-92.6	98825.3	354.0	0.11533291339874267	93.98685150146484	0.0	0.0	7267.8	413.0	91514.8	775.5	699.5442504882812	145.80578002929687	0.0	2047.2	2053.6	2590.4	188.5	170.4	184.3	196.0	229477148.0
2020-06-30 07:30:00.650	0.25	0.0	0.0	0.0	8.0	64.0	45.0	8.333333333333334	-91.22222222222223	98821.77777777778	354.0	0.11798928181330363	93.7402572631836	0.0	0.0	7984.666666666667	-223.88888888888889	91534.44444444444	778.7777777777778	657.1822781032986	146.47354295518664	0.0	2063.1111111111113	2052.8888888888887	2595.1111111111113	186.77777777777777	168.66666666666666	182.44444444444446	198.44444444444446	229524681.55555555
2020-06-30 07:30:00.700	0.25	0.0	0.0	0.0	8.0	64.0	45.77777777777778	10.666666666666666	-92.22222222222223	98823.0	354.0	0.1171009126636717	92.69546169704861	0.0	0.0	8501.777777777777	-822.6666666666666	91528.22222222222	781.6666666666666	559.0550876193577	126.18911912706163	0.0	2055.1111111111113	2059.1111111111113	2582.6666666666665	188.33333333333334	167.55555555555554	183.22222222222223	196.11111111111111	229574198.0
2020-06-30 07:30:00.750	0.25	0.0	0.0	0.0	8.0	64.0	49.44444444444444	9.666666666666666	-87.88888888888889	98824.33333333333	354.0	0.11903538389338388	92.37054358588324	0.0	0.0	8585.777777777777	-1246.888888888889	91526.55555555556	783.6666666666666	471.6616719563802	109.92031606038411	0.0	2068.4444444444443	2052.0	2576.0	187.55555555555554	169.11111111111111	183.88888888888889	194.66666666666666	229624901.1111111
2020-06-30 07:30:00.800	0.25	0.0	0.0	0.0	8.0	64.0	48.81818181818182	9.727272727272727	-90.63636363636364	98814.0	354.0	0.11857930638573387	92.2825365933505	0.0	0.0	8443.636363636364	-1613.3636363636363	91549.27272727272	787.2727272727273	379.8049288662997	99.51215501265092	0.0	2056.3636363636365	2050.181818181818	2574.181818181818	186.72727272727272	166.45454545454547	181.72727272727272	198.0909090909091	229674912.36363637
2020-06-30 07:30:00.850	0.25	0.0	0.0	0.0	8.0	64.0	47.0	9.0	-88.33333333333333	98821.88888888889	354.0	0.11828014668491152	91.20251040988498	0.0	0.0	7684.222222222223	-1946.111111111111	91624.55555555556	789.6666666666666	275.8346862792969	62.593166775173614	0.0	2069.777777777778	2050.6666666666665	2566.222222222222	191.44444444444446	164.44444444444446	183.88888888888889	193.0	229724927.55555555
2020-06-30 07:30:00.900	0.25	0.0	0.0	0.0	7.2727272727272725	64.0	50.81818181818182	6.454545454545454	-89.54545454545455	98819.0	354.0	0.11913172765211626	91.54258866743608	0.0	0.0	6425.818181818182	-2018.909090909091	91710.36363636363	789.0	217.17218711159447	56.62086868286133	0.0	2066.181818181818	2053.090909090909	2565.090909090909	192.45454545454547	168.0	182.8181818181818	193.27272727272728	229774971.0
2020-06-30 07:30:00.950	0.25	0.0	0.0	0.0	4.0	64.0	48.333333333333336	4.333333333333333	-89.33333333333333	98820.33333333333	354.0	0.11966630816459656	91.30104955037434	0.0	0.0	4904.666666666667	-1911.1666666666667	91775.5	786.5	170.66647084554037	43.842902501424156	0.0	2099.3333333333335	2026.0	2570.0	197.16666666666666	177.33333333333334	177.66666666666666	191.16666666666666	229822529.66666666
2020-06-30 07:30:01.000	0.25	0.0	0.0	0.0	4.0	64.0	49.5	1.7	-90.7	98822.0	354.0	0.12050364911556244	90.86215438842774	0.0	0.0	3453.2	-1595.8	91822.5	783.4	124.42449569702148	20.59594306945801	0.0	2074.0	2044.0	2585.6	198.4	176.4	180.8	189.7	229876565.1
2020-06-30 07:30:01.050	0.25	0.0	0.0	0.0	4.0	64.0	46.8	-2.6	-91.6	98820.3	354.0	0.12178456634283066	90.63808822631836	0.0	0.0	2479.6	-1224.1	91870.2	783.6	94.6830207824707	4.59886623620987	0.0	2086.8	2045.6	2588.0	197.0	175.3	181.7	188.3	229927620.9
2020-06-30 07:30:01.100	0.25	0.0	0.0	0.0	4.0	64.0	45.0	-2.4	-91.2	98823.6	354.0	0.1213776208460331	90.69401779174805	0.0	0.0	1716.1	-857.7	91879.2	781.7	61.06971740722656	1.028416532278061	0.0	2079.6	2045.6	2576.0	196.1	178.3	179.9	189.4	229977605.8
2020-06-30 07:30:01.150	0.25	0.0	0.0	0.0	4.0	64.0	44.714285714285715	-3.857142857142857	-92.42857142857143	98824.28571428571	354.0	0.12275533165250506	90.3592300415039	0.0	0.0	981.0	-576.2857142857143	91870.14285714286	777.1428571428571	51.49864305768694	-5.207855122429984	0.0	2073.714285714286	2043.4285714285713	2580.5714285714284	198.57142857142858	179.71428571428572	180.28571428571428	189.14285714285714	230025983.2857143
2020-06-30 07:30:01.200	0.25	0.0	0.0	0.0	4.0	64.0	46.7	-7.9	-92.3	98823.5	354.0	0.1240161269903183	90.14348983764648	0.0	0.0	508.2	-458.2	91852.1	772.9	47.399892807006836	-8.850934290885926	0.0	2084.8	2044.4	2583.6	198.3	180.0	180.0	191.9	230077718.6
2020-06-30 07:30:01.250	0.25	0.0	0.0	0.0	4.0	64.0	44.888888888888886	-6.888888888888889	-92.0	98822.77777777778	354.0	0.1241275750928455	90.0354249742296	0.0	0.0	258.6666666666667	-351.1111111111111	91848.11111111111	771.6666666666666	26.152095370822483	-17.47647582160102	0.0	2082.6666666666665	2041.7777777777778	2584.0	198.66666666666666	177.88888888888889	181.11111111111111	190.66666666666666	230125352.0
2020-06-30 07:30:01.300	0.25	0.0	0.0	0.0	4.0	64.0	43.63636363636363	-7.818181818181818	-93.0909090909091	98827.18181818182	354.0	0.12399484555829655	89.78335016424006	0.0	0.0	76.63636363636364	-384.3636363636364	91891.54545454546	770.3636363636364	9.36922032453797	-23.846791700883344	0.0	2081.4545454545455	2049.090909090909	2576.0	201.9090909090909	174.1818181818182	183.0	188.54545454545453	230175306.45454547
2020-06-30 07:30:01.350	0.25	0.0	0.0	0.0	4.0	64.0	45.8	-7.8	-92.4	98823.0	354.0	0.1263711355626583	90.3033073425293	0.0	0.0	-197.3	-375.3	91968.3	768.5	21.804795742034912	-18.102728748321532	0.0	2083.6	2041.2	2580.8	201.3	176.2	179.9	190.1	230227913.9
